A,B,C,D,E,X
-0.5572685426206747,-1.0604202556233817,-3.0248682430288842,0.8813969892012699,-1.1426179755966945,2
2.2158804613445238,-0.9417237828783228,-1.8762893959259381,-3.1893147261765846,-2.130299006704777,2
1.9943909945368004,-2.5984267479482277,0.9047350686786699,0.2838663656134428,1.410018338946763,2
2.3298194536046184,1.521318238181899,2.096533421727066,0.8277280512847923,1.9632259060714168,1
2.215417488570066,-1.2672673487933082,-1.358218622151765,-2.770799238312774,-1.6664229049680641,2
0.43567152729611536,1.8533924690345862,-0.7924584846680601,-1.3268295997722201,1.2300667467742072,3
2.4769507919985374,2.8970285781404588,0.6937018946853992,-0.5466559321888407,1.8057425028679481,1
-1.5800236858695853,0.1819194819907426,-0.09644490112917015,-2.225459043158855,2.1346022902398545,3
2.4216165236321054,1.7312015637592795,3.36784596882375,2.2781047086612505,2.6253255304927574,1
-2.055351107295178,2.6476737571019395,2.578091568204451,-2.400082905243363,0.7150609002066717,0
2.292059086085731,-0.6961740030301186,0.07350913844109908,-2.177190034163776,0.618788323406267,2
1.4591359035796156,2.0803547739973074,-1.7015237612875582,-1.5399442398701313,2.3271695451863605,3
2.1323208673078455,2.312633430789756,-0.5452633455478368,1.8277361264586764,1.2453652701421876,1
2.657082250176628,0.47359789844682054,2.596483664888536,0.8362640111934654,2.0221425165767872,1
0.7378635578045806,1.3366945211915982,-1.343361854615959,-1.9381440240388204,1.9483317078137716,3
1.2428846406412823,1.5027575311532602,-1.36797847656142,-1.8968510348930576,1.2077105010812188,3
-0.8408765634417148,1.6336265193137456,-1.3152199045942483,-0.9238307273338964,-0.4303413725743588,1
2.6264673784461525,-3.08597631728113,0.0875953150551898,-2.413477784943815,-3.050521558285152,2
0.8104122211595284,3.8791912517192757,0.9663288030452615,2.3812255682666525,1.7305682507438778,1
1.7329830764670078,2.9918110763162975,-1.5791648964857414,-1.4632234720651316,1.9196433881667254,3
-2.1492224738555317,3.0424689029908785,0.710048891079788,-3.7701086876911667,0.21375701260423807,0
3.2852135165580947,3.3270180202572703,-2.6515309791670783,-2.4477757357579044,2.5289029156616625,3
3.026247665126763,-0.902995765387216,4.4280106441675375,0.8291831079879922,2.698413176529895,1
0.4872465893818927,3.5764497846105012,-3.586119105079397,1.9453526548430484,-0.626725001436863,1
2.7051360472722106,4.593510248268721,-2.730341774035398,-0.6985911582643866,2.436187048239338,3
0.9706530937822307,-2.1075695380939283,-3.0923048125203225,-0.15453257130754516,-1.343631059104735,2
0.999027047625318,0.655718044980917,-2.8799112744833257,-3.0914639417442196,-2.0112856625963955,2
0.8934124237110298,-0.8814100002376555,1.5685790322226505,1.5977077131040156,0.9664071256611232,1
0.012383698430356027,0.701455625689285,-0.13928193744483064,-1.5702188826129035,0.2566856907863795,3
2.779744791501152,-0.6333998940146022,-1.1696415351667717,-4.26454178785916,-2.2092797278160763,2
1.9770291403080371,0.9209027899051054,1.279363320959583,0.32645074984668443,1.2959387909765265,1
2.1181050461177224,-1.2625642817263572,-1.3225063543987696,-2.989811991437133,-2.2943321217092603,2
-1.47978641149218,2.300867277899163,1.4716321533616326,-2.6531027863054826,1.0254284684511428,0
0.44918739161619015,1.5095947989736735,-1.429554142348751,0.16588265231176225,2.829509476471011,3
0.9441228504204593,2.240274020279668,-0.5111893594112735,-2.4181064687847185,1.8201572335778007,3
2.2970261546880897,-1.411606471636223,-1.1126096079542513,-3.4073446031481094,-3.2137176847428623,2
-0.8199230873709928,-1.007505397087994,-2.082383798670049,0.8906173548311518,-1.517078356323091,2
-0.924086691159931,0.6469476711528932,2.1077766596100984,1.1940331973412257,1.7399144230500543,0
-1.4403634104821588,1.7810578892300886,1.2575882913190615,1.9610277781095906,0.9194461221900985,0
0.9387268217573594,2.753381941390938,-0.8011634309236644,-1.8392753937206046,1.682795760460935,3
2.579095428257239,1.894757251918742,-3.195757326643477,0.6317493427911218,2.4267359223317744,3
0.6674785724412211,1.0036443676018698,0.9827758976673054,-0.9853747857043321,2.434988207503701,0
1.3026833268848819,2.4872073218114794,-1.3023916324389888,-1.7502755143715192,1.4615363514711226,3
-1.030001444646835,1.9722175537356081,2.1970146136287596,-2.1122446314779224,1.3419523813435195,0
-3.9960483129857733,0.8130280340475159,1.4144712578946141,-3.553944779322241,1.6575604175864316,0
-0.30638884100382535,1.5471648177469208,0.8481367490152155,0.40604755410495486,1.7269736360230694,0
-0.5323472759833221,2.4902082205659855,2.747022935668171,-1.5265511145061066,1.746380815646832,0
1.1424484251681766,0.05291184657219983,1.8710186869975498,-1.1440804777920766,2.3454626556038543,0
1.5800646626981243,-3.514291955771749,-1.1867896638325668,1.5178373259673985,0.5065564120165349,2
1.6580203665283486,-1.2847604773016916,0.23466171868735697,-0.864781109666872,0.2909381610000328,2
-0.984181807611062,1.5845845888022028,1.4587072362343119,-0.42952407652017155,1.2243699736467388,0
-0.12635436433754776,3.424295015911019,1.6791118393089497,-2.9300967669083704,0.4528577848656461,0
0.16568659991691215,-2.8914603645391255,-1.985275150811953,1.4114112944997141,-1.6523648364334975,2
0.8046938309872463,-1.8887420893800022,-1.2281624520708148,-0.6130275958945924,-2.5804309252898943,2
1.9146315030030352,-1.3454734389003675,-2.5333187190860946,-1.9132723882721372,-1.4342013178951938,2
2.2683890437188396,-3.2826423358822994,-2.3614004472487773,-1.271813543394729,-1.892622392039699,2
0.2298633585191514,3.714592869100766,0.778131153685531,1.076563694096815,1.4216805083775599,1
1.3060901945422099,2.5344570185090185,-0.5346944594394083,0.03154011722542327,0.9558310344390475,1
-1.3551816110872235,-1.2553528168417252,2.715952179883404,-1.460579770647615,2.4876653353576947,0
-0.34016951566890574,1.9029966193010277,1.1662208477846474,1.20131676330096,0.8393770233265564,1
0.3808273455790516,0.785531683179205,-1.7963688480699083,-3.2312538117469356,-3.5839164691315535,2
2.5525561403148465,-2.0193238555750748,0.4973523689924362,-3.323729250951205,-3.0933508589640377,2
1.2436533264048426,2.3334488276925707,-1.5901684851978772,-1.5618891176096972,2.224456666556816,3
-2.5481384048041313,2.256905802127255,1.2441476044002477,-1.0111462207759896,0.5423684187566783,0
-0.9698310175867406,3.007745265672958,-0.53132888456047,1.5275101337832178,0.23206299845483636,1
-2.349046287119065,4.776503547634835,1.6330729812685734,4.484977678099376,1.2585870742109837,1
1.743817244939147,1.1578598092666845,-1.4705410692393335,-1.4232875358212436,0.36210922045472627,3
0.905303986323412,1.399170058475696,-1.7462348882491041,0.8740639953501179,1.7602965543828701,3
1.041082262847743,2.022101933247428,-1.2719870734096144,-0.5830710839906155,1.3304928909301499,3
1.007028071858777,3.938150738454068,-1.0048017783250498,3.544348685830626,0.8903671874130512,1
-2.9646376169373827,2.1257347305236447,0.21966148721185275,-0.586392088784193,0.7627164771761151,0
0.28270432961977665,1.7802940369201177,-0.04160849346729445,-2.2426560135297366,2.126686675093074,3
-0.1976025925958218,-1.0131878184003884,-2.4217510132546067,0.14786287121106367,-1.631698399632551,2
1.9042280348365233,0.4619486811714235,0.1298563371762631,-0.29151236975003747,0.7355318005541842,1
1.5765205989157667,0.6988593199888349,4.246463318452225,1.2521961226985694,2.526135333270884,1
0.5418559113543638,2.163539712985676,-0.10734050394638328,1.4353981345851445,0.5741734617281475,1
3.8080953167652267,0.8049216658045923,0.37769905015802085,0.5137403547928033,1.659072653032043,1
1.9411366557092122,-3.02903847707619,-0.9587139281038812,0.32238878057879017,0.5207142883970879,2
0.39390585557045443,-0.031058031902636563,2.7298534327723143,-2.098572789381877,3.401841151027717,0
0.5797521917371261,-0.3992031790946131,0.8557236769185395,-0.1731127738130771,0.669161727250711,1
2.036127302405503,-3.224531079946358,-0.7921215418349697,-0.5079249162487876,-1.283913251348822,2
-2.108129778513822,2.826658769562259,1.1817564706716088,-4.012920948200365,1.5625064758122824,0
-0.7778600989202271,0.5197586788599928,1.4085098959333386,2.5979410823511673,0.48930005061239634,1
3.640892302216205,-0.6828329888038636,4.027459476479055,0.3882710228611139,2.913822347228817,1
0.4672732118448635,-0.5306704112913472,-1.838480605275293,-1.1388941251852305,-1.2957746887440464,2
0.6648451745974369,-1.8756283404093106,0.5755758480981585,0.47451646986055285,-0.23916244392238228,2
3.5738694731240166,-2.7086643245215694,1.2921526805829333,-3.1441946770092244,-1.9044240500385674,2
1.5022076512288245,-0.44112461250011115,-2.639157983429665,-0.04977229786323156,0.6185219105159109,3
1.7571316752880537,0.4807967170938565,-1.4099564650778416,-3.300329748214918,-0.518053500786789,2
1.4379386922525843,0.3902174222003718,-1.5450842161069183,-3.6094850758229913,-2.065481161488332,2
-3.1853224748428626,1.472401802205316,1.3779554017211608,0.2546748265767991,0.9029452176706501,0
0.8697388084269378,2.884882517716737,-1.1488806315932047,-2.915303665938504,1.3345428800291634,3
0.05337125572316204,0.918783470007523,0.6472231815338255,-2.3441722704446093,2.2580802699227336,0
1.2663112732175403,0.13378862857722695,-1.4675921087515573,-1.5265751742851332,1.1303320437742435,3
0.17860416894502174,2.9430778773486805,0.1778191270927041,2.7422967667882427,1.0185455017974596,1
-1.1417716727838387,1.2623287646802877,0.9388450813698268,-2.446391509171437,1.2858055243772937,0
1.192091954158366,0.13990556679592347,-1.4901416638492293,-2.5545948533159133,-1.51293002873869,2
1.7498297340688642,1.3652583670450902,-1.750152218338854,-0.41929169705348057,2.508629807844917,3
2.022608439078066,2.1799262663924597,1.7800597943354766,3.332230231653619,2.176321004268688,1
-0.8979707037452163,2.1371396568877397,2.1717604586905654,2.262732378507687,1.1403731017745624,1
2.871649557865711,0.21519937898327046,1.016079771074288,-0.6722436205254723,1.5355592395250903,1
1.7841690933794119,-2.386048277028503,0.16970032777806465,-0.16003941264566524,0.18621510704320965,2
2.956091196329579,1.2342737453184416,2.687203608144424,1.256971938937625,2.3049832079447232,1
1.430133675799291,1.786918568867958,0.7182420937601394,1.1006735765726856,1.002918999736274,1
-0.49201242132655065,0.5693641337330819,0.5795679977155195,-2.118070173214691,1.3261910074357477,3
-1.3310973299837745,-0.04238350512511846,1.6726751359925012,-1.6422492776596274,2.129070144709774,0
3.377158746154751,3.4642687844012165,-2.465085160953559,0.9161564046066126,3.063592222363665,3
0.3096346717560168,0.331178154747761,-0.7955909457939347,-1.4289328209816639,1.3010008598739846,3
-0.07513703776672243,-0.2455107827819707,-0.44132285507556546,0.6811844907228388,-0.20243096691509188,1
1.2168195560599326,0.5976284985570951,-1.2135551093473134,-2.2432382307741943,2.2379256035130597,3
1.5363849388300377,1.6320117685484803,-1.3025848227931573,-2.521803188129346,1.3862767683029826,3
0.9335882938459412,0.9890459146376815,-3.052999757515402,-2.8820729222181907,-1.1923493424954867,2
3.149879692199128,-3.288779440766692,-0.5657476004427208,-1.7640108053104557,-0.8355450016110014,2
1.4244789794781068,1.9306623321533132,0.5675758769630926,2.489241310907983,0.9782646502768849,1
-2.3349825962930946,0.4119946645541779,2.030241108011105,-0.9235420506390388,1.98076911832416,0
-3.8816601040383434,1.544908945629099,1.2212275950198368,-1.760151280332302,0.5019122357667383,0
1.3677615795107014,-3.2991729363647373,-0.5195935194522763,0.7799753791263071,-0.449122159735279,2
-3.417252534677769,0.7201195315677997,1.824711489752031,0.9039865333983199,0.5396576213169035,0
1.048461882632195,0.8868286185717935,2.3472474940412105,-1.9681118710898728,3.092795480370694,0
1.9938616244187328,1.8604023136670684,-3.3325498254573844,0.5264887129739249,1.415723724624766,3
-0.07803096771322293,5.380374819207075,1.7032095445422415,-3.4776737704251524,1.101966592230407,0
0.8446322991918598,1.3227282994284573,0.6213168892021671,0.5735865790798751,0.8839414445019884,1
-1.3480381513699056,0.8376831667629141,0.8914858596980801,-1.2663610481179104,2.0977999512769614,0
-0.3544616949719699,2.3549494226050047,2.334647554862152,-0.5466079761229284,1.901602052120527,0
2.617949848400664,-2.988349046523566,-2.151618504323272,-2.2834677141666124,-2.8452058197201064,2
2.5105692083690103,2.8901465234905084,-2.0502363125166356,-2.450723164808019,1.621167308042226,3
1.492232655862678,-1.9807980078167085,-1.0169019805641546,-1.3088672579288074,-1.9430853231089231,2
0.9516287483779444,-3.87457419891633,-1.669393767859402,0.34237658618120403,-2.906406400701498,2
2.1387779669760327,-0.6016620592124929,-1.686874428252929,-3.63322691782312,-2.338380832610648,2
0.3373064945231137,1.7017292684536587,-4.111960735735705,-3.1843052363025874,-2.374648038671366,2
-0.20997670381769895,3.7651511272720644,-0.1586122067150999,2.7722871285653707,0.7163970159687705,1
-0.26964202278433347,-1.3085488322754726,-2.888151548563726,0.5677654077733472,-1.69483924059329,2
0.42038570483292914,1.1222854629636474,-0.9226227063526705,-1.3238968801598312,1.159188523683778,3
-1.6771618755583049,-1.7412969414789177,0.6605443892869851,-0.30407294854325473,1.5792991372401128,0
-1.8309914544293984,2.687247749745135,1.90736881679832,0.8224749533539235,0.458590887629007,0
2.171126470572758,2.822369993687588,0.35550969666250554,0.8479145367624199,1.2982612642630267,1
-1.0891165039847297,1.6870179269485472,1.1069914113800725,-4.392696530650651,1.135618140791046,0
-2.2637881015834758,0.34603876631828245,1.8170127504301479,-0.9631448014605416,1.8156095276941646,0
-2.7379664485561546,1.041570531546017,0.8001966769345875,-0.11417237693062798,0.46309796347702137,0
-3.7744754737693493,-1.0559548984450737,0.20523359455945211,-0.2672871080239667,0.19035139824811864,0
4.211641616500965,1.9726930082253356,-3.320797357166285,-1.6134839352175785,1.9010063838116604,3
0.5726805907277364,-1.4355570922212189,-1.540725156801382,-0.9529004480401004,-2.2100319746071864,2
-0.8476313579455756,1.1143637228282053,3.4522888030353105,2.316570824482276,1.4916843858232576,1
1.064331270816213,2.9367861614277357,1.7275126987439535,2.428308848325985,1.6505799205777407,1
-0.14059871852150985,0.07919219031121472,-3.5323836921305642,-0.40977265908204297,-0.893932629391748,2
-0.7541608393164156,2.088476491917086,0.08473249662470339,-1.8840960228104309,2.9663470745915506,3
2.2139607821065597,0.19148247775724148,-2.042802472417204,-4.090920368672874,-1.624752873089342,2
0.449653688903771,5.487224369362003,0.7789781561110652,1.498747511426883,1.9476175165233283,1
-4.504655601028469,1.6979413698134556,1.4111867116511942,-2.2731778936807037,0.30654795406887914,0
0.6857873755504977,1.1474703916574143,-0.3330659114401031,-3.4078778487739374,0.9171840509389508,3
-2.1383976260605952,0.29588181354967324,1.5692904901530442,-2.647938032936755,1.6005227430092388,0
1.3916531988302674,1.321524574139558,-3.0354796784024347,0.7522060216255837,2.1526980651696643,3
1.8805834527059604,0.9203176787170481,-1.7509001583009045,-0.3891029333851064,2.084926161210177,3
1.8995098279317952,0.7885536411441773,2.1443796255811742,1.30295587649838,1.8547011636699733,1
3.474082208720678,1.0476298185685686,-2.948445843911456,-2.961648974789485,0.322989608167106,3
-1.1475610108366885,0.4495495127050746,0.47869036016574706,-1.7311856236402297,1.6203968067556906,3
-0.6836024966652121,3.1935969408705387,1.813970695457297,2.861207924724871,1.500792130949006,1
-0.8040191397828287,1.4564419705485814,0.0925085921445532,-0.39603085171115326,2.3531890818706414,3
1.9391082691313375,1.1192110831166109,-1.3257105340616446,-0.8907467063242405,1.4450322157964002,3
4.286560086293081,1.651495594104602,2.2860090243077464,1.708287263295487,2.8753524843604383,1
1.2633930375807418,-1.7909312318447812,-2.8719444017369096,-0.5421696004292109,-1.019302813465618,2
0.35528408990223714,-0.7099942310642733,-1.7428674957009016,-0.9423886350753209,-1.8385405987047476,2
1.1525942076458553,2.9018897733140467,1.300719283692703,-1.155339837919505,2.7331822470356504,0
3.7265497782670947,1.4113875145296595,-1.8996334743362389,-3.2289197012394957,1.7121476002100562,3
2.9358016619822185,-1.1660273702311374,-1.5751781127626017,-3.9485708684979017,-1.9053841617579659,2
2.4453307118157475,-3.738568718233129,0.20155383229725188,-1.0460941584973613,-2.4154286914087906,2
1.8758108814451164,0.2651766181128179,-1.6421791239203347,-2.105041655151217,1.54632612560541,3
